UGKP_PARTICLES_SCHEMA4 20000
0.090225000000000014 0.5 0.5 0 0 0 300 0 0.0001 9 1 10170606692223213686 1804
0.090274999999999994 0.5 0.5 0 0 0 300 0 0.0001 9 1 3124577437836860555 1805
0.090325000000000003 0.5 0.5 0 0 0 300 0 0.0001 9 1 14525292257160059040 1806
0.090374999999999997 0.5 0.5 0 0 0 300 0 0.0001 9 1 7479263002773705909 1807
0.090425000000000005 0.5 0.5 0 0 0 300 0 0.0001 9 1 433233748387352778 1808
0.090475 0.5 0.5 0 0 0 300 0 0.0001 9 1 11833948567710551263 1809
0.090525000000000008 0.5 0.5 0 0 0 300 0 0.0001 9 1 4787919313324198132 1810
0.090574999999999989 0.5 0.5 0 0 0 300 0 0.0001 9 1 16188634132647396617 1811
0.090624999999999997 0.5 0.5 0 0 0 300 0 0.0001 9 1 9142604878261043486 1812
0.090675000000000006 0.5 0.5 0 0 0 300 0 0.0001 9 1 2096575623874690355 1813
0.090725 0.5 0.5 0 0 0 300 0 0.0001 9 1 13497290443197888840 1814
0.090775000000000008 0.5 0.5 0 0 0 300 0 0.0001 9 1 6451261188811535709 1815
0.090825000000000003 0.5 0.5 0 0 0 300 0 0.0001 9 1 17851976008134734194 1816
0.090875000000000011 0.5 0.5 0 0 0 300 0 0.0001 9 1 10805946753748381063 1817
0.090924999999999992 0.5 0.5 0 0 0 300 0 0.0001 9 1 3759917499362027932 1818
0.090975 0.5 0.5 0 0 0 300 0 0.0001 9 1 15160632318685226417 1819
0.091024999999999995 0.5 0.5 0 0 0 300 0 0.0001 9 1 8114603064298873286 1820
0.091075000000000003 0.5 0.5 0 0 0 300 0 0.0001 9 1 1068573809912520155 1821
0.091125000000000012 0.5 0.5 0 0 0 300 0 0.0001 9 1 12469288629235718640 1822
0.091174999999999992 0.5 0.5 0 0 0 300 0 0.0001 9 1 5423259374849365509 1823
0.091225000000000001 0.5 0.5 0 0 0 300 0 0.0001 9 1 16823974194172563994 1824
0.091274999999999995 0.5 0.5 0 0 0 300 0 0.0001 9 1 9777944939786210863 1825
0.091325000000000003 0.5 0.5 0 0 0 300 0 0.0001 9 1 2731915685399857732 1826
0.091374999999999998 0.5 0.5 0 0 0 300 0 0.0001 9 1 14132630504723056217 1827
0.091425000000000006 0.5 0.5 0 0 0 300 0 0.0001 9 1 7086601250336703086 1828
0.091475000000000015 0.5 0.5 0 0 0 300 0 0.0001 9 1 40571995950349955 1829
0.091524999999999995 0.5 0.5 0 0 0 300 0 0.0001 9 1 11441286815273548440 1830
0.091575000000000004 0.5 0.5 0 0 0 300 0 0.0001 9 1 4395257560887195309 1831
0.091624999999999998 0.5 0.5 0 0 0 300 0 0.0001 9 1 15795972380210393794 1832
0.091675000000000006 0.5 0.5 0 0 0 300 0 0.0001 9 1 8749943125824040663 1833
0.091725000000000001 0.5 0.5 0 0 0 300 0 0.0001 9 1 1703913871437687532 1834
0.091775000000000009 0.5 0.5 0 0 0 300 0 0.0001 9 1 13104628690760886017 1835
0.09182499999999999 0.5 0.5 0 0 0 300 0 0.0001 9 1 6058599436374532886 1836
0.091874999999999998 0.5 0.5 0 0 0 300 0 0.0001 9 1 17459314255697731371 1837
0.091925000000000007 0.5 0.5 0 0 0 300 0 0.0001 9 1 10413285001311378240 1838
0.091975000000000001 0.5 0.5 0 0 0 300 0 0.0001 9 1 3367255746925025109 1839
0.09202500000000001 0.5 0.5 0 0 0 300 0 0.0001 9 1 14767970566248223594 1840
0.092075000000000004 0.5 0.5 0 0 0 300 0 0.0001 9 1 7721941311861870463 1841
0.092124999999999999 0.5 0.5 0 0 0 300 0 0.0001 9 1 675912057475517332 1842
0.092174999999999993 0.5 0.5 0 0 0 300 0 0.0001 9 1 12076626876798715817 1843
0.092225000000000001 0.5 0.5 0 0 0 300 0 0.0001 9 1 5030597622412362686 1844
0.092274999999999996 0.5 0.5 0 0 0 300 0 0.0001 9 1 16431312441735561171 1845
0.092325000000000004 0.5 0.5 0 0 0 300 0 0.0001 9 1 9385283187349208040 1846
0.092375000000000013 0.5 0.5 0 0 0 300 0 0.0001 9 1 2339253932962854909 1847
0.092424999999999993 0.5 0.5 0 0 0 300 0 0.0001 9 1 13739968752286053394 1848
0.092475000000000002 0.5 0.5 0 0 0 300 0 0.0001 9 1 6693939497899700263 1849
0.092524999999999996 0.5 0.5 0 0 0 300 0 0.0001 9 1 18094654317222898748 1850
0.092575000000000005 0.5 0.5 0 0 0 300 0 0.0001 9 1 11048625062836545617 1851
0.092624999999999999 0.5 0.5 0 0 0 300 0 0.0001 9 1 4002595808450192486 1852
0.092675000000000007 0.5 0.5 0 0 0 300 0 0.0001 9 1 15403310627773390971 1853
0.092725000000000016 0.5 0.5 0 0 0 300 0 0.0001 9 1 8357281373387037840 1854
0.092774999999999996 0.5 0.5 0 0 0 300 0 0.0001 9 1 1311252119000684709 1855
0.092825000000000005 0.5 0.5 0 0 0 300 0 0.0001 9 1 12711966938323883194 1856
0.092874999999999999 0.5 0.5 0 0 0 300 0 0.0001 9 1 5665937683937530063 1857
0.092925000000000008 0.5 0.5 0 0 0 300 0 0.0001 9 1 17066652503260728548 1858
0.092975000000000002 0.5 0.5 0 0 0 300 0 0.0001 9 1 10020623248874375417 1859
0.09302500000000001 0.5 0.5 0 0 0 300 0 0.0001 9 1 2974593994488022286 1860
0.093074999999999991 0.5 0.5 0 0 0 300 0 0.0001 9 1 14375308813811220771 1861
0.093124999999999999 0.5 0.5 0 0 0 300 0 0.0001 9 1 7329279559424867640 1862
0.093175000000000008 0.5 0.5 0 0 0 300 0 0.0001 9 1 283250305038514509 1863
0.093225000000000002 0.5 0.5 0 0 0 300 0 0.0001 9 1 11683965124361712994 1864
0.093275000000000011 0.5 0.5 0 0 0 300 0 0.0001 9 1 4637935869975359863 1865
0.093324999999999991 0.5 0.5 0 0 0 300 0 0.0001 9 1 16038650689298558348 1866
0.093375 0.5 0.5 0 0 0 300 0 0.0001 9 1 8992621434912205217 1867
0.093424999999999994 0.5 0.5 0 0 0 300 0 0.0001 9 1 1946592180525852086 1868
0.093475000000000003 0.5 0.5 0 0 0 300 0 0.0001 9 1 13347306999849050571 1869
0.093524999999999997 0.5 0.5 0 0 0 300 0 0.0001 9 1 6301277745462697440 1870
0.093575000000000005 0.5 0.5 0 0 0 300 0 0.0001 9 1 17701992564785895925 1871
0.093625000000000014 0.5 0.5 0 0 0 300 0 0.0001 9 1 10655963310399542794 1872
0.093674999999999994 0.5 0.5 0 0 0 300 0 0.0001 9 1 3609934056013189663 1873
0.093725000000000003 0.5 0.5 0 0 0 300 0 0.0001 9 1 15010648875336388148 1874
0.093774999999999997 0.5 0.5 0 0 0 300 0 0.0001 9 1 7964619620950035017 1875
0.093825000000000006 0.5 0.5 0 0 0 300 0 0.0001 9 1 918590366563681886 1876
0.093875 0.5 0.5 0 0 0 300 0 0.0001 9 1 12319305185886880371 1877
0.093925000000000008 0.5 0.5 0 0 0 300 0 0.0001 9 1 5273275931500527240 1878
0.093975000000000017 0.5 0.5 0 0 0 300 0 0.0001 9 1 16673990750823725725 1879
0.094024999999999997 0.5 0.5 0 0 0 300 0 0.0001 9 1 9627961496437372594 1880
0.094075000000000006 0.5 0.5 0 0 0 300 0 0.0001 9 1 2581932242051019463 1881
0.094125 0.5 0.5 0 0 0 300 0 0.0001 9 1 13982647061374217948 1882
0.094175000000000009 0.5 0.5 0 0 0 300 0 0.0001 9 1 6936617806987864817 1883
0.094225000000000003 0.5 0.5 0 0 0 300 0 0.0001 9 1 18337332626311063302 1884
0.094274999999999998 0.5 0.5 0 0 0 300 0 0.0001 9 1 11291303371924710171 1885
0.094324999999999992 0.5 0.5 0 0 0 300 0 0.0001 9 1 4245274117538357040 1886
0.094375000000000001 0.5 0.5 0 0 0 300 0 0.0001 9 1 15645988936861555525 1887
0.094425000000000009 0.5 0.5 0 0 0 300 0 0.0001 9 1 8599959682475202394 1888
0.094475000000000003 0.5 0.5 0 0 0 300 0 0.0001 9 1 1553930428088849263 1889
0.094525000000000012 0.5 0.5 0 0 0 300 0 0.0001 9 1 12954645247412047748 1890
0.094574999999999992 0.5 0.5 0 0 0 300 0 0.0001 9 1 5908615993025694617 1891
0.094625000000000001 0.5 0.5 0 0 0 300 0 0.0001 9 1 17309330812348893102 1892
0.094674999999999995 0.5 0.5 0 0 0 300 0 0.0001 9 1 10263301557962539971 1893
0.094725000000000004 0.5 0.5 0 0 0 300 0 0.0001 9 1 3217272303576186840 1894
0.094774999999999998 0.5 0.5 0 0 0 300 0 0.0001 9 1 14617987122899385325 1895
0.094825000000000007 0.5 0.5 0 0 0 300 0 0.0001 9 1 7571957868513032194 1896
0.094875000000000015 0.5 0.5 0 0 0 300 0 0.0001 9 1 525928614126679063 1897
0.094924999999999995 0.5 0.5 0 0 0 300 0 0.0001 9 1 11926643433449877548 1898
0.094975000000000004 0.5 0.5 0 0 0 300 0 0.0001 9 1 4880614179063524417 1899
0.095024999999999998 0.5 0.5 0 0 0 300 0 0.0001 9 1 16281328998386722902 1900
0.095075000000000007 0.5 0.5 0 0 0 300 0 0.0001 9 1 9235299744000369771 1901
0.095125000000000001 0.5 0.5 0 0 0 300 0 0.0001 9 1 2189270489614016640 1902
0.09517500000000001 0.5 0.5 0 0 0 300 0 0.0001 9 1 13589985308937215125 1903
0.095225000000000004 0.5 0.5 0 0 0 300 0 0.0001 9 1 6543956054550861994 1904
0.095274999999999999 0.5 0.5 0 0 0 300 0 0.0001 9 1 17944670873874060479 1905
0.095325000000000007 0.5 0.5 0 0 0 300 0 0.0001 9 1 10898641619487707348 1906
0.095375000000000001 0.5 0.5 0 0 0 300 0 0.0001 9 1 3852612365101354217 1907
0.09542500000000001 0.5 0.5 0 0 0 300 0 0.0001 9 1 15253327184424552702 1908
0.09547499999999999 0.5 0.5 0 0 0 300 0 0.0001 9 1 8207297930038199571 1909
0.095524999999999999 0.5 0.5 0 0 0 300 0 0.0001 9 1 1161268675651846440 1910
0.095574999999999993 0.5 0.5 0 0 0 300 0 0.0001 9 1 12561983494975044925 1911
0.095625000000000002 0.5 0.5 0 0 0 300 0 0.0001 9 1 5515954240588691794 1912
0.09567500000000001 0.5 0.5 0 0 0 300 0 0.0001 9 1 16916669059911890279 1913
0.095725000000000005 0.5 0.5 0 0 0 300 0 0.0001 9 1 9870639805525537148 1914
0.095775000000000013 0.5 0.5 0 0 0 300 0 0.0001 9 1 2824610551139184017 1915
0.095824999999999994 0.5 0.5 0 0 0 300 0 0.0001 9 1 14225325370462382502 1916
0.095875000000000002 0.5 0.5 0 0 0 300 0 0.0001 9 1 7179296116076029371 1917
0.095924999999999996 0.5 0.5 0 0 0 300 0 0.0001 9 1 133266861689676240 1918
0.095975000000000005 0.5 0.5 0 0 0 300 0 0.0001 9 1 11533981681012874725 1919
0.096024999999999999 0.5 0.5 0 0 0 300 0 0.0001 9 1 4487952426626521594 1920
0.096075000000000008 0.5 0.5 0 0 0 300 0 0.0001 9 1 15888667245949720079 1921
0.096125000000000016 0.5 0.5 0 0 0 300 0 0.0001 9 1 8842637991563366948 1922
0.096174999999999997 0.5 0.5 0 0 0 300 0 0.0001 9 1 1796608737177013817 1923
0.096225000000000005 0.5 0.5 0 0 0 300 0 0.0001 9 1 13197323556500212302 1924
0.096274999999999999 0.5 0.5 0 0 0 300 0 0.0001 9 1 6151294302113859171 1925
0.096325000000000008 0.5 0.5 0 0 0 300 0 0.0001 9 1 17552009121437057656 1926
0.096374999999999988 0.5 0.5 0 0 0 300 0 0.0001 9 1 10505979867050704525 1927
0.096424999999999997 0.5 0.5 0 0 0 300 0 0.0001 9 1 3459950612664351394 1928
0.096475000000000005 0.5 0.5 0 0 0 300 0 0.0001 9 1 14860665431987549879 1929
0.096525 0.5 0.5 0 0 0 300 0 0.0001 9 1 7814636177601196748 1930
0.096575000000000008 0.5 0.5 0 0 0 300 0 0.0001 9 1 768606923214843617 1931
0.096625000000000003 0.5 0.5 0 0 0 300 0 0.0001 9 1 12169321742538042102 1932
0.096675000000000011 0.5 0.5 0 0 0 300 0 0.0001 9 1 5123292488151688971 1933
0.096724999999999992 0.5 0.5 0 0 0 300 0 0.0001 9 1 16524007307474887456 1934
0.096775 0.5 0.5 0 0 0 300 0 0.0001 9 1 9477978053088534325 1935
0.096824999999999994 0.5 0.5 0 0 0 300 0 0.0001 9 1 2431948798702181194 1936
0.096875000000000003 0.5 0.5 0 0 0 300 0 0.0001 9 1 13832663618025379679 1937
0.096925000000000011 0.5 0.5 0 0 0 300 0 0.0001 9 1 6786634363639026548 1938
0.096975000000000006 0.5 0.5 0 0 0 300 0 0.0001 9 1 18187349182962225033 1939
0.097025000000000014 0.5 0.5 0 0 0 300 0 0.0001 9 1 11141319928575871902 1940
0.097074999999999995 0.5 0.5 0 0 0 300 0 0.0001 9 1 4095290674189518771 1941
0.097125000000000003 0.5 0.5 0 0 0 300 0 0.0001 9 1 15496005493512717256 1942
0.097174999999999997 0.5 0.5 0 0 0 300 0 0.0001 9 1 8449976239126364125 1943
0.097225000000000006 0.5 0.5 0 0 0 300 0 0.0001 9 1 1403946984740010994 1944
0.097275 0.5 0.5 0 0 0 300 0 0.0001 9 1 12804661804063209479 1945
0.097324999999999995 0.5 0.5 0 0 0 300 0 0.0001 9 1 5758632549676856348 1946
0.097375000000000003 0.5 0.5 0 0 0 300 0 0.0001 9 1 17159347369000054833 1947
0.097424999999999998 0.5 0.5 0 0 0 300 0 0.0001 9 1 10113318114613701702 1948
0.097475000000000006 0.5 0.5 0 0 0 300 0 0.0001 9 1 3067288860227348571 1949
0.097525000000000001 0.5 0.5 0 0 0 300 0 0.0001 9 1 14468003679550547056 1950
0.097575000000000009 0.5 0.5 0 0 0 300 0 0.0001 9 1 7421974425164193925 1951
0.09762499999999999 0.5 0.5 0 0 0 300 0 0.0001 9 1 375945170777840794 1952
0.097674999999999998 0.5 0.5 0 0 0 300 0 0.0001 9 1 11776659990101039279 1953
0.097725000000000006 0.5 0.5 0 0 0 300 0 0.0001 9 1 4730630735714686148 1954
0.097775000000000001 0.5 0.5 0 0 0 300 0 0.0001 9 1 16131345555037884633 1955
0.097825000000000009 0.5 0.5 0 0 0 300 0 0.0001 9 1 9085316300651531502 1956
0.097875000000000004 0.5 0.5 0 0 0 300 0 0.0001 9 1 2039287046265178371 1957
0.097925000000000012 0.5 0.5 0 0 0 300 0 0.0001 9 1 13440001865588376856 1958
0.097974999999999993 0.5 0.5 0 0 0 300 0 0.0001 9 1 6393972611202023725 1959
0.098025000000000001 0.5 0.5 0 0 0 300 0 0.0001 9 1 17794687430525222210 1960
0.098074999999999996 0.5 0.5 0 0 0 300 0 0.0001 9 1 10748658176138869079 1961
0.098125000000000004 0.5 0.5 0 0 0 300 0 0.0001 9 1 3702628921752515948 1962
0.098175000000000012 0.5 0.5 0 0 0 300 0 0.0001 9 1 15103343741075714433 1963
0.098225000000000007 0.5 0.5 0 0 0 300 0 0.0001 9 1 8057314486689361302 1964
0.098275000000000001 0.5 0.5 0 0 0 300 0 0.0001 9 1 1011285232303008171 1965
0.098324999999999996 0.5 0.5 0 0 0 300 0 0.0001 9 1 12412000051626206656 1966
0.098375000000000004 0.5 0.5 0 0 0 300 0 0.0001 9 1 5365970797239853525 1967
0.098424999999999999 0.5 0.5 0 0 0 300 0 0.0001 9 1 16766685616563052010 1968
0.098475000000000007 0.5 0.5 0 0 0 300 0 0.0001 9 1 9720656362176698879 1969
0.098524999999999988 0.5 0.5 0 0 0 300 0 0.0001 9 1 2674627107790345748 1970
0.098574999999999996 0.5 0.5 0 0 0 300 0 0.0001 9 1 14075341927113544233 1971
0.098625000000000004 0.5 0.5 0 0 0 300 0 0.0001 9 1 7029312672727191102 1972
0.098674999999999999 0.5 0.5 0 0 0 300 0 0.0001 9 1 18430027492050389587 1973
0.098725000000000007 0.5 0.5 0 0 0 300 0 0.0001 9 1 11383998237664036456 1974
0.098775000000000002 0.5 0.5 0 0 0 300 0 0.0001 9 1 4337968983277683325 1975
0.09882500000000001 0.5 0.5 0 0 0 300 0 0.0001 9 1 15738683802600881810 1976
0.098874999999999991 0.5 0.5 0 0 0 300 0 0.0001 9 1 8692654548214528679 1977
0.098924999999999999 0.5 0.5 0 0 0 300 0 0.0001 9 1 1646625293828175548 1978
0.098975000000000007 0.5 0.5 0 0 0 300 0 0.0001 9 1 13047340113151374033 1979
0.099025000000000002 0.5 0.5 0 0 0 300 0 0.0001 9 1 6001310858765020902 1980
0.09907500000000001 0.5 0.5 0 0 0 300 0 0.0001 9 1 17402025678088219387 1981
0.099125000000000005 0.5 0.5 0 0 0 300 0 0.0001 9 1 10355996423701866256 1982
0.099175000000000013 0.5 0.5 0 0 0 300 0 0.0001 9 1 3309967169315513125 1983
0.099224999999999994 0.5 0.5 0 0 0 300 0 0.0001 9 1 14710681988638711610 1984
0.099275000000000002 0.5 0.5 0 0 0 300 0 0.0001 9 1 7664652734252358479 1985
0.099324999999999997 0.5 0.5 0 0 0 300 0 0.0001 9 1 618623479866005348 1986
0.099375000000000005 0.5 0.5 0 0 0 300 0 0.0001 9 1 12019338299189203833 1987
0.099425000000000013 0.5 0.5 0 0 0 300 0 0.0001 9 1 4973309044802850702 1988
0.099474999999999994 0.5 0.5 0 0 0 300 0 0.0001 9 1 16374023864126049187 1989
0.099525000000000002 0.5 0.5 0 0 0 300 0 0.0001 9 1 9327994609739696056 1990
0.099574999999999997 0.5 0.5 0 0 0 300 0 0.0001 9 1 2281965355353342925 1991
0.099625000000000005 0.5 0.5 0 0 0 300 0 0.0001 9 1 13682680174676541410 1992
0.099675 0.5 0.5 0 0 0 300 0 0.0001 9 1 6636650920290188279 1993
0.099725000000000008 0.5 0.5 0 0 0 300 0 0.0001 9 1 18037365739613386764 1994
0.099774999999999989 0.5 0.5 0 0 0 300 0 0.0001 9 1 10991336485227033633 1995
0.099824999999999997 0.5 0.5 0 0 0 300 0 0.0001 9 1 3945307230840680502 1996
0.099875000000000005 0.5 0.5 0 0 0 300 0 0.0001 9 1 15346022050163878987 1997
0.099925 0.5 0.5 0 0 0 300 0 0.0001 9 1 8299992795777525856 1998
0.099975000000000008 0.5 0.5 0 0 0 300 0 0.0001 9 1 1253963541391172725 1999
0.100025 0.5 0.5 0 0 0 300 0 0.0001 10 1 12654678360714371210 2000
0.10007500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 5608649106328018079 2001
0.10012499999999999 0.5 0.5 0 0 0 300 0 0.0001 10 1 17009363925651216564 2002
0.100175 0.5 0.5 0 0 0 300 0 0.0001 10 1 9963334671264863433 2003
0.10022500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 2917305416878510302 2004
0.100275 0.5 0.5 0 0 0 300 0 0.0001 10 1 14318020236201708787 2005
0.10032500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 7271990981815355656 2006
0.10037499999999999 0.5 0.5 0 0 0 300 0 0.0001 10 1 225961727429002525 2007
0.100425 0.5 0.5 0 0 0 300 0 0.0001 10 1 11626676546752201010 2008
0.10047499999999999 0.5 0.5 0 0 0 300 0 0.0001 10 1 4580647292365847879 2009
0.100525 0.5 0.5 0 0 0 300 0 0.0001 10 1 15981362111689046364 2010
0.100575 0.5 0.5 0 0 0 300 0 0.0001 10 1 8935332857302693233 2011
0.10062500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 1889303602916340102 2012
0.10067500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 13290018422239538587 2013
0.100725 0.5 0.5 0 0 0 300 0 0.0001 10 1 6243989167853185456 2014
0.100775 0.5 0.5 0 0 0 300 0 0.0001 10 1 17644703987176383941 2015
0.100825 0.5 0.5 0 0 0 300 0 0.0001 10 1 10598674732790030810 2016
0.10087500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 3552645478403677679 2017
0.100925 0.5 0.5 0 0 0 300 0 0.0001 10 1 14953360297726876164 2018
0.10097500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 7907331043340523033 2019
0.10102499999999999 0.5 0.5 0 0 0 300 0 0.0001 10 1 861301788954169902 2020
0.101075 0.5 0.5 0 0 0 300 0 0.0001 10 1 12262016608277368387 2021
0.10112500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 5215987353891015256 2022
0.101175 0.5 0.5 0 0 0 300 0 0.0001 10 1 16616702173214213741 2023
0.10122500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 9570672918827860610 2024
0.101275 0.5 0.5 0 0 0 300 0 0.0001 10 1 2524643664441507479 2025
0.101325 0.5 0.5 0 0 0 300 0 0.0001 10 1 13925358483764705964 2026
0.10137499999999999 0.5 0.5 0 0 0 300 0 0.0001 10 1 6879329229378352833 2027
0.101425 0.5 0.5 0 0 0 300 0 0.0001 10 1 18280044048701551318 2028
0.10147500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 11234014794315198187 2029
0.101525 0.5 0.5 0 0 0 300 0 0.0001 10 1 4187985539928845056 2030
0.10157500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 15588700359252043541 2031
0.10162499999999999 0.5 0.5 0 0 0 300 0 0.0001 10 1 8542671104865690410 2032
0.101675 0.5 0.5 0 0 0 300 0 0.0001 10 1 1496641850479337279 2033
0.101725 0.5 0.5 0 0 0 300 0 0.0001 10 1 12897356669802535764 2034
0.101775 0.5 0.5 0 0 0 300 0 0.0001 10 1 5851327415416182633 2035
0.101825 0.5 0.5 0 0 0 300 0 0.0001 10 1 17252042234739381118 2036
0.10187500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 10206012980353027987 2037
0.10192500000000002 0.5 0.5 0 0 0 300 0 0.0001 10 1 3159983725966674856 2038
0.101975 0.5 0.5 0 0 0 300 0 0.0001 10 1 14560698545289873341 2039
0.102025 0.5 0.5 0 0 0 300 0 0.0001 10 1 7514669290903520210 2040
0.102075 0.5 0.5 0 0 0 300 0 0.0001 10 1 468640036517167079 2041
0.10212500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 11869354855840365564 2042
0.102175 0.5 0.5 0 0 0 300 0 0.0001 10 1 4823325601454012433 2043
0.10222500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 16224040420777210918 2044
0.10227499999999999 0.5 0.5 0 0 0 300 0 0.0001 10 1 9178011166390857787 2045
0.102325 0.5 0.5 0 0 0 300 0 0.0001 10 1 2131981912004504656 2046
0.10237500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 13532696731327703141 2047
0.102425 0.5 0.5 0 0 0 300 0 0.0001 10 1 6486667476941350010 2048
0.10247500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 17887382296264548495 2049
0.10252499999999999 0.5 0.5 0 0 0 300 0 0.0001 10 1 10841353041878195364 2050
0.102575 0.5 0.5 0 0 0 300 0 0.0001 10 1 3795323787491842233 2051
0.10262499999999999 0.5 0.5 0 0 0 300 0 0.0001 10 1 15196038606815040718 2052
0.102675 0.5 0.5 0 0 0 300 0 0.0001 10 1 8150009352428687587 2053
0.10272500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 1103980098042334456 2054
0.10277500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 12504694917365532941 2055
0.10282500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 5458665662979179810 2056
0.10287499999999999 0.5 0.5 0 0 0 300 0 0.0001 10 1 16859380482302378295 2057
0.102925 0.5 0.5 0 0 0 300 0 0.0001 10 1 9813351227916025164 2058
0.102975 0.5 0.5 0 0 0 300 0 0.0001 10 1 2767321973529672033 2059
0.10302500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 14168036792852870518 2060
0.103075 0.5 0.5 0 0 0 300 0 0.0001 10 1 7122007538466517387 2061
0.10312500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 75978284080164256 2062
0.10317500000000002 0.5 0.5 0 0 0 300 0 0.0001 10 1 11476693103403362741 2063
0.103225 0.5 0.5 0 0 0 300 0 0.0001 10 1 4430663849017009610 2064
0.10327500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 15831378668340208095 2065
0.103325 0.5 0.5 0 0 0 300 0 0.0001 10 1 8785349413953854964 2066
0.10337500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 1739320159567501833 2067
0.10342499999999999 0.5 0.5 0 0 0 300 0 0.0001 10 1 13140034978890700318 2068
0.103475 0.5 0.5 0 0 0 300 0 0.0001 10 1 6094005724504347187 2069
0.10352499999999999 0.5 0.5 0 0 0 300 0 0.0001 10 1 17494720543827545672 2070
0.103575 0.5 0.5 0 0 0 300 0 0.0001 10 1 10448691289441192541 2071
0.10362500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 3402662035054839410 2072
0.103675 0.5 0.5 0 0 0 300 0 0.0001 10 1 14803376854378037895 2073
0.10372500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 7757347599991684764 2074
0.10377499999999999 0.5 0.5 0 0 0 300 0 0.0001 10 1 711318345605331633 2075
0.103825 0.5 0.5 0 0 0 300 0 0.0001 10 1 12112033164928530118 2076
0.103875 0.5 0.5 0 0 0 300 0 0.0001 10 1 5066003910542176987 2077
0.103925 0.5 0.5 0 0 0 300 0 0.0001 10 1 16466718729865375472 2078
0.10397500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 9420689475479022341 2079
0.10402500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 2374660221092669210 2080
0.10407500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 13775375040415867695 2081
0.104125 0.5 0.5 0 0 0 300 0 0.0001 10 1 6729345786029514564 2082
0.104175 0.5 0.5 0 0 0 300 0 0.0001 10 1 18130060605352713049 2083
0.104225 0.5 0.5 0 0 0 300 0 0.0001 10 1 11084031350966359918 2084
0.10427500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 4038002096580006787 2085
0.104325 0.5 0.5 0 0 0 300 0 0.0001 10 1 15438716915903205272 2086
0.104375 0.5 0.5 0 0 0 300 0 0.0001 10 1 8392687661516852141 2087
0.104425 0.5 0.5 0 0 0 300 0 0.0001 10 1 1346658407130499010 2088
0.104475 0.5 0.5 0 0 0 300 0 0.0001 10 1 12747373226453697495 2089
0.10452500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 5701343972067344364 2090
0.104575 0.5 0.5 0 0 0 300 0 0.0001 10 1 17102058791390542849 2091
0.10462500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 10056029537004189718 2092
0.10467499999999999 0.5 0.5 0 0 0 300 0 0.0001 10 1 3010000282617836587 2093
0.104725 0.5 0.5 0 0 0 300 0 0.0001 10 1 14410715101941035072 2094
0.10477499999999999 0.5 0.5 0 0 0 300 0 0.0001 10 1 7364685847554681941 2095
0.104825 0.5 0.5 0 0 0 300 0 0.0001 10 1 318656593168328810 2096
0.10487500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 11719371412491527295 2097
0.104925 0.5 0.5 0 0 0 300 0 0.0001 10 1 4673342158105174164 2098
0.10497500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 16074056977428372649 2099
0.10502499999999999 0.5 0.5 0 0 0 300 0 0.0001 10 1 9028027723042019518 2100
0.105075 0.5 0.5 0 0 0 300 0 0.0001 10 1 1981998468655666387 2101
0.105125 0.5 0.5 0 0 0 300 0 0.0001 10 1 13382713287978864872 2102
0.105175 0.5 0.5 0 0 0 300 0 0.0001 10 1 6336684033592511741 2103
0.10522500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 17737398852915710226 2104
0.10527500000000001 0.5 0.5 0 0 0 300 0 0.0001 10 1 10691369598529357095 2105
0.105325 0.5 0.5 0 0 0 300 0 0.0001 10 1 3645340344143003964 2106
